0.000000000,0.001494745
1.000000000,0.116815040
2.000000000,0.113658443
3.000000000,0.113521820
4.000000000,0.117855113
5.000000000,0.117645621
6.000000000,0.115264393
7.000000000,0.123074076
8.000000000,0.122374092
9.000000000,0.122705319
10.000000000,0.127253469
11.000000000,0.128996818
12.000000000,0.129185990
13.000000000,0.133924034
14.000000000,0.137830988
15.000000000,0.138674207
16.000000000,0.142407682
17.000000000,0.144105751
18.000000000,0.145716400
19.000000000,0.149412020
20.000000000,0.152828765
21.000000000,0.155141889
22.000000000,0.157109041
23.000000000,0.160532372
24.000000000,0.157327170
25.000000000,0.187065119
26.000000000,0.186496154
27.000000000,0.190876050
28.000000000,0.187460586
29.000000000,0.191910902
30.000000000,0.190332437
31.000000000,0.193259402
32.000000000,0.143773415
33.000000000,0.148015059
34.000000000,0.151010608
35.000000000,0.152435858
36.000000000,0.152636014
37.000000000,0.153258145
38.000000000,0.155535057
39.000000000,0.156746884
40.000000000,0.154556342
41.000000000,0.186024389
42.000000000,0.220659014
43.000000000,0.252911780
44.000000000,0.285101776
45.000000000,0.314188131
46.000000000,0.379194521
47.000000000,0.436808239
48.000000000,0.437997855
49.000000000,0.439859718
50.000000000,0.438847987
51.000000000,0.444476959
52.000000000,0.448619201
53.000000000,0.447574370
54.000000000,0.454054424
55.000000000,0.462316930
56.000000000,0.466564290
57.000000000,0.470068787
58.000000000,0.471127239
59.000000000,0.477025847
60.000000000,0.477984106
61.000000000,0.479732542
62.000000000,0.485697839
63.000000000,0.486337941
64.000000000,0.472282055
65.000000000,0.475134623
66.000000000,0.476058522
67.000000000,0.482804101
68.000000000,0.488492434
69.000000000,0.496482786
70.000000000,0.499388885
71.000000000,0.504282215
72.000000000,0.509723688
73.000000000,0.514296221
74.000000000,0.520301092
75.000000000,0.523819961
76.000000000,0.525946365
77.000000000,0.531061940
78.000000000,0.532345119
79.000000000,0.537582398
80.000000000,0.541477554
81.000000000,0.538887606
82.000000000,0.539422996
83.000000000,0.543182873
84.000000000,0.540142788
85.000000000,0.540917625
86.000000000,0.538051763
87.000000000,0.534898968
88.000000000,0.537428520
89.000000000,0.529590826
90.000000000,0.527243252
91.000000000,0.434899980
92.000000000,0.539568630
93.000000000,0.556151744
94.000000000,0.576851016
95.000000000,0.589460445
96.000000000,0.608276582
97.000000000,0.618750282
98.000000000,0.629782081
99.000000000,0.639505874
100.000000000,0.642028859
101.000000000,0.647300445
102.000000000,0.648775968
103.000000000,0.645415545
104.000000000,0.639197728
105.000000000,0.631139594
106.000000000,0.628909489
107.000000000,0.612132810
108.000000000,0.604177617
109.000000000,0.590842490
110.000000000,0.576877296
111.000000000,0.564117151
112.000000000,0.559100947
113.000000000,0.578642595
114.000000000,0.581082928
115.000000000,0.586254164
116.000000000,0.593760788
117.000000000,0.607151195
118.000000000,0.618348915
119.000000000,0.634330196
120.000000000,0.652364660
121.000000000,0.671383573
122.000000000,0.687948417
123.000000000,0.707488668
124.000000000,0.730070014
125.000000000,0.752990441
126.000000000,0.771831402
127.000000000,0.790422612
128.000000000,0.810167727
129.000000000,0.826212546
130.000000000,0.839057129
131.000000000,0.851004518
132.000000000,0.583321680
133.000000000,0.579414830
134.000000000,0.587956317
135.000000000,0.597899173
136.000000000,0.604248043
137.000000000,0.617902434
138.000000000,0.622981050
139.000000000,0.629707253
140.000000000,0.639630635
141.000000000,0.647020495
142.000000000,0.656788815
143.000000000,0.677132493
144.000000000,0.673061893
145.000000000,0.714462479
146.000000000,0.755907719
147.000000000,0.797921326
148.000000000,0.835096705
149.000000000,0.876686395
150.000000000,0.958245912
151.000000000,1.008193683
152.000000000,1.013975814
153.000000000,1.021072821
154.000000000,1.026738609
155.000000000,1.031812003
156.000000000,1.038829172
157.000000000,1.044098395
158.000000000,1.048642819
159.000000000,1.053835731
