0.000000000,0.003019873
1.000000000,0.323192953
2.000000000,0.327454264
3.000000000,0.328186295
4.000000000,0.336305983
5.000000000,0.345076627
6.000000000,0.352056756
7.000000000,0.369198434
8.000000000,0.378667863
9.000000000,0.396666143
10.000000000,0.412781174
11.000000000,0.429035551
12.000000000,0.016044370
13.000000000,0.017657242
14.000000000,0.014697686
15.000000000,0.023034609
16.000000000,0.023348889
17.000000000,0.026721249
18.000000000,0.027381501
19.000000000,0.029219537
20.000000000,0.032534257
21.000000000,0.033646678
22.000000000,0.035446782
23.000000000,0.037618173
24.000000000,0.038850740
25.000000000,0.043448633
26.000000000,0.045181779
27.000000000,0.045122382
28.000000000,0.049168616
29.000000000,0.050446434
30.000000000,0.050994111
31.000000000,0.055121318
32.000000000,0.058059181
33.000000000,0.060618635
34.000000000,0.064066876
35.000000000,0.062355933
36.000000000,0.067323673
37.000000000,0.070004650
38.000000000,0.070383650
39.000000000,0.070764998
40.000000000,0.074686118
41.000000000,0.076610270
42.000000000,0.077378348
43.000000000,0.082451214
44.000000000,0.082008997
45.000000000,0.084825095
46.000000000,0.087461320
47.000000000,0.089017233
48.000000000,0.091917446
49.000000000,0.094798143
50.000000000,0.094893638
51.000000000,0.096240887
52.000000000,0.098310499
53.000000000,0.098665074
54.000000000,0.107649078
55.000000000,0.106634012
56.000000000,0.177369299
57.000000000,0.175776313
58.000000000,0.197077781
59.000000000,0.213446877
60.000000000,0.219102323
61.000000000,0.228019731
62.000000000,0.237598614
63.000000000,0.241056067
64.000000000,0.252813548
65.000000000,0.259940433
66.000000000,0.264633643
67.000000000,0.274356247
68.000000000,0.279109369
69.000000000,0.278921919
70.000000000,0.277737928
71.000000000,0.278772489
72.000000000,0.109424563
73.000000000,0.113624941
74.000000000,0.117006853
75.000000000,0.125280322
76.000000000,0.129112849
77.000000000,0.140660791
78.000000000,0.154045479
79.000000000,0.164711811
80.000000000,0.178732576
81.000000000,0.191355734
82.000000000,0.202723383
83.000000000,0.216513095
84.000000000,0.227339511
85.000000000,0.235879136
86.000000000,0.244362104
87.000000000,0.250880690
88.000000000,0.259251422
89.000000000,0.220731172
90.000000000,0.220209897
91.000000000,0.223283462
92.000000000,0.229687875
93.000000000,0.232864938
94.000000000,0.237703747
95.000000000,0.243115740
96.000000000,0.245959391
97.000000000,0.253862108
98.000000000,0.262484262
99.000000000,0.261332871
100.000000000,0.265870438
101.000000000,0.268362268
102.000000000,0.277211513
103.000000000,0.280631848
104.000000000,0.286759619
105.000000000,0.287558723
106.000000000,0.294384395
107.000000000,0.303533306
108.000000000,0.302594406
109.000000000,0.305509832
110.000000000,0.303387553
111.000000000,0.303235524
112.000000000,0.304799490
113.000000000,0.304436013
114.000000000,0.305697724
115.000000000,0.306449561
116.000000000,0.306461595
117.000000000,0.305464150
118.000000000,0.323760116
119.000000000,0.346874760
120.000000000,0.389377716
121.000000000,0.479332568
122.000000000,0.481783598
123.000000000,0.489829346
124.000000000,0.497710313
125.000000000,0.508304585
126.000000000,0.516560156
127.000000000,0.531625751
128.000000000,0.547251537
129.000000000,0.561945464
130.000000000,0.576733632
131.000000000,0.591462822
132.000000000,0.601883767
133.000000000,0.615260397
134.000000000,0.619894691
135.000000000,0.624284877
136.000000000,0.629233193
137.000000000,0.626916754
138.000000000,0.624608985
139.000000000,0.612396556
140.000000000,0.604420180
141.000000000,0.478621897
142.000000000,0.480254353
143.000000000,0.482155982
144.000000000,0.479551723
145.000000000,0.482472402
146.000000000,0.485062227
147.000000000,0.485131313
148.000000000,0.485423746
149.000000000,0.485087554
150.000000000,0.485313839
151.000000000,0.509381827
152.000000000,0.511455602
153.000000000,0.512349077
154.000000000,0.512340678
155.000000000,0.509871796
156.000000000,0.509123332
157.000000000,0.503292359
158.000000000,0.498674736
159.000000000,0.491852386
160.000000000,0.486317131
161.000000000,0.477385759
162.000000000,0.468241792
163.000000000,0.459790935
164.000000000,0.450625155
165.000000000,0.434955067
166.000000000,0.426506771
167.000000000,0.491727432
168.000000000,0.488993463
169.000000000,0.491661212
170.000000000,0.494480878
171.000000000,0.492765555
172.000000000,0.493399981
173.000000000,0.496222273
174.000000000,0.498397404
175.000000000,0.499303346
176.000000000,0.504564842
177.000000000,0.505193704
178.000000000,0.504867249
179.000000000,0.507242257
180.000000000,0.507385905
181.000000000,0.511173430
182.000000000,0.508578536
183.000000000,0.511300172
184.000000000,0.509987432
185.000000000,0.509663271
186.000000000,0.510085799
187.000000000,0.511653371
188.000000000,0.509556500
189.000000000,0.511287711
190.000000000,0.514357080
191.000000000,0.511274189
192.000000000,0.514301292
193.000000000,0.512745971
194.000000000,0.515249537
195.000000000,0.514193391
196.000000000,0.517825483
197.000000000,0.516376129
198.000000000,0.520691231
199.000000000,0.519618179
200.000000000,0.522201901
201.000000000,0.524302142
202.000000000,0.522581472
203.000000000,0.523100871
204.000000000,0.528370832
205.000000000,0.525546630
206.000000000,0.527752877
207.000000000,0.525274789
208.000000000,0.528350841
209.000000000,0.527674596
210.000000000,0.528824165
211.000000000,0.535114577
212.000000000,0.533721537
213.000000000,0.533097357
214.000000000,0.535068826
215.000000000,0.536978052
216.000000000,0.555529830
217.000000000,0.556742202
218.000000000,0.558794467
219.000000000,0.558543115
220.000000000,0.557660146
221.000000000,0.561337329
222.000000000,0.560641642
223.000000000,0.561104161
224.000000000,0.566463290
225.000000000,0.565727673
226.000000000,0.568447882
227.000000000,0.569720004
228.000000000,0.570374640
229.000000000,0.574526367
230.000000000,0.576489967
231.000000000,0.579564143
232.000000000,0.581657405
233.000000000,0.583282942
234.000000000,0.586264951
235.000000000,0.588127026
236.000000000,0.589157958
237.000000000,0.592322642
238.000000000,0.594827960
239.000000000,0.558055106
240.000000000,0.555879576
241.000000000,0.558090044
242.000000000,0.567093529
243.000000000,0.570956986
244.000000000,0.575947622
245.000000000,0.582263223
246.000000000,0.586825249
247.000000000,0.589196018
248.000000000,0.589475614
249.000000000,0.592711735
250.000000000,0.592666363
251.000000000,0.592576407
252.000000000,0.593213066
253.000000000,0.596526289
254.000000000,0.593153324
255.000000000,0.592887110
256.000000000,0.593061483
257.000000000,0.586701608
258.000000000,0.584433461
259.000000000,0.582295436
260.000000000,0.574481501
261.000000000,0.569310988
262.000000000,0.560817569
263.000000000,0.553412612
264.000000000,0.545052096
265.000000000,0.535720379
266.000000000,0.523756481
267.000000000,0.517832556
268.000000000,0.504911160
269.000000000,0.496942776
270.000000000,0.488990735
271.000000000,0.479290136
272.000000000,0.468968188
273.000000000,0.461201438
274.000000000,0.456568399
275.000000000,0.450933099
276.000000000,0.448009633
277.000000000,0.443432927
278.000000000,0.587920809
279.000000000,0.587806352
280.000000000,0.592613974
281.000000000,0.598948344
282.000000000,0.600346558
283.000000000,0.605989388
284.000000000,0.609673320
285.000000000,0.613711678
286.000000000,0.620670451
287.000000000,0.632773228
288.000000000,0.635154557
289.000000000,0.636810622
290.000000000,0.636017479
291.000000000,0.638103504
292.000000000,0.641859404
293.000000000,0.641824811
294.000000000,0.645167603
295.000000000,0.646954155
296.000000000,0.649640414
297.000000000,0.653078761
298.000000000,0.657946718
299.000000000,0.662321562
300.000000000,0.664645698
301.000000000,0.671137210
302.000000000,0.672807628
303.000000000,0.677638281
304.000000000,0.682808223
305.000000000,0.798389207
306.000000000,0.802056368
307.000000000,0.805971000
308.000000000,0.807682303
309.000000000,0.811140284
310.000000000,0.810314145
311.000000000,0.810214689
312.000000000,0.805778956
313.000000000,0.804095841
314.000000000,0.634141204
315.000000000,0.635073187
316.000000000,0.636270520
317.000000000,0.637360731
318.000000000,0.637697247
319.000000000,0.638807139
320.000000000,0.638031766
321.000000000,0.639011610
322.000000000,0.640006659
323.000000000,0.638571887
324.000000000,0.641790194
325.000000000,0.642852327
326.000000000,0.644761639
327.000000000,0.645960630
328.000000000,0.646813385
329.000000000,0.645195451
330.000000000,0.647149877
331.000000000,0.646918894
332.000000000,0.649075501
333.000000000,0.651062988
334.000000000,0.658174033
335.000000000,0.662300412
336.000000000,0.668275170
337.000000000,0.677194943
338.000000000,0.682097392
339.000000000,0.691644302
340.000000000,0.699097356
341.000000000,0.703186038
342.000000000,0.710712392
343.000000000,0.717533278
344.000000000,0.719356215
345.000000000,0.726083376
346.000000000,0.726605848
347.000000000,0.729263209
348.000000000,0.726566528
349.000000000,0.723664385
350.000000000,0.721588538
351.000000000,0.720078602
352.000000000,0.715398987
353.000000000,0.710035408
354.000000000,0.704978589
355.000000000,0.656421558
356.000000000,0.653859679
357.000000000,0.655751763
358.000000000,0.655742403
359.000000000,0.659481489
360.000000000,0.664322227
361.000000000,0.664314713
362.000000000,0.666548338
363.000000000,0.668123518
364.000000000,0.673503531
365.000000000,0.675356181
366.000000000,0.708546485
367.000000000,0.719069386
368.000000000,0.732992145
369.000000000,0.746501625
370.000000000,0.759636256
371.000000000,0.780353884
372.000000000,0.801113592
373.000000000,0.818482531
374.000000000,0.834616627
375.000000000,0.849933799
376.000000000,0.863681651
377.000000000,0.877210151
378.000000000,0.884955688
379.000000000,0.889894931
380.000000000,0.891221816
381.000000000,0.886552205
382.000000000,0.877869410
383.000000000,0.867221675
384.000000000,0.854098553
385.000000000,0.837201777
386.000000000,0.818840475
387.000000000,0.797849869
388.000000000,0.777113695
389.000000000,0.756269603
390.000000000,0.737395481
391.000000000,0.714996919
392.000000000,0.698806652
393.000000000,0.685309661
394.000000000,0.677523415
395.000000000,0.669843476
396.000000000,0.667543633
397.000000000,0.667581665
398.000000000,0.673145476
399.000000000,0.683866202
400.000000000,0.714891942
401.000000000,0.722137755
402.000000000,0.731576725
403.000000000,0.747992912
404.000000000,0.761360391
405.000000000,0.775009207
406.000000000,0.791556786
407.000000000,0.807959764
408.000000000,0.828560139
409.000000000,0.843989612
410.000000000,0.856838220
411.000000000,0.724357181
412.000000000,0.724261592
413.000000000,0.723881389
414.000000000,0.725060750
415.000000000,0.726167349
416.000000000,0.728517725
417.000000000,0.728409714
418.000000000,0.728010686
419.000000000,0.728832002
420.000000000,0.729783272
421.000000000,0.733164398
422.000000000,0.739093286
423.000000000,0.747890119
424.000000000,0.752774166
425.000000000,0.756593099
426.000000000,0.760928439
427.000000000,0.766990065
428.000000000,0.775012263
429.000000000,0.830511378
430.000000000,0.835106101
431.000000000,0.837286786
432.000000000,0.841308635
433.000000000,0.845245966
434.000000000,0.846871669
435.000000000,0.856185847
436.000000000,0.858756875
437.000000000,0.865162333
438.000000000,0.875766354
439.000000000,0.880047682
440.000000000,0.886418138
441.000000000,0.893847318
442.000000000,0.899043931
443.000000000,0.906458233
444.000000000,0.912262966
445.000000000,0.918663704
446.000000000,0.924997690
447.000000000,0.930310040
448.000000000,0.936301024
449.000000000,0.937064835
450.000000000,0.832364236
451.000000000,0.831694500
452.000000000,0.831197789
453.000000000,0.833522937
454.000000000,0.835083750
455.000000000,0.840197506
456.000000000,0.838062035
457.000000000,0.841682141
458.000000000,0.843640807
459.000000000,0.844101128
460.000000000,0.842289688
461.000000000,0.844962766
462.000000000,0.845846471
463.000000000,0.848053722
464.000000000,0.850618754
465.000000000,0.850140864
466.000000000,0.848409140
467.000000000,0.851221313
468.000000000,0.852989164
469.000000000,0.853822038
470.000000000,0.855574803
471.000000000,0.858542317
472.000000000,0.859627136
473.000000000,0.858832698
474.000000000,0.862330898
475.000000000,0.863578539
476.000000000,0.865536074
477.000000000,0.866424735
478.000000000,0.866801514
479.000000000,0.869569319
480.000000000,0.869645644
481.000000000,0.872351081
482.000000000,0.872482619
483.000000000,0.875907217
484.000000000,0.875416756
485.000000000,0.877352994
486.000000000,0.877569123
487.000000000,0.880303218
488.000000000,0.877801566
489.000000000,0.880516930
490.000000000,0.883298948
491.000000000,0.884419156
492.000000000,0.887722695
493.000000000,0.887419913
494.000000000,0.887693847
495.000000000,0.887530050
496.000000000,0.892703107
497.000000000,0.892261400
498.000000000,0.894266269
499.000000000,0.895231425
500.000000000,0.897810691
501.000000000,0.896089982
502.000000000,0.898103820
503.000000000,0.901094014
504.000000000,0.897594202
505.000000000,0.898588131
506.000000000,0.902583694
507.000000000,0.903005391
508.000000000,0.898967289
509.000000000,0.902821965
510.000000000,0.903043263
511.000000000,0.904936674
512.000000000,0.904422800
513.000000000,0.908264796
514.000000000,0.907216627
515.000000000,0.908810621
516.000000000,0.909658255
517.000000000,0.910768919
518.000000000,0.909820549
519.000000000,0.911585126
520.000000000,0.915663334
521.000000000,0.914264616
522.000000000,0.913267354
523.000000000,0.917814849
524.000000000,1.042869090
525.000000000,1.044655047
526.000000000,1.047806795
527.000000000,1.049613933
528.000000000,1.048017415
529.000000000,1.049112222
530.000000000,1.045595027
531.000000000,1.041910197
532.000000000,1.043880863
533.000000000,1.035369043
534.000000000,1.030725542
535.000000000,1.025474396
536.000000000,1.017791755
537.000000000,1.011676628
538.000000000,1.003252241
539.000000000,0.985680746
540.000000000,0.984121334
541.000000000,0.985304845
542.000000000,0.983998968
543.000000000,0.988381605
544.000000000,0.988652620
545.000000000,1.041950326
546.000000000,1.054834375
547.000000000,1.055817652
548.000000000,1.054572494
549.000000000,1.055010154
550.000000000,1.055311092
551.000000000,1.054442713
552.000000000,1.055159513
553.000000000,1.057234542
554.000000000,1.055792078
555.000000000,1.059225075
556.000000000,1.064557107
557.000000000,1.067948210
558.000000000,1.073931654
559.000000000,1.056285817
560.000000000,1.083732456
561.000000000,1.087974362
562.000000000,1.086598668
563.000000000,1.090335045
564.000000000,1.089716910
565.000000000,1.092388726
566.000000000,1.096124547
567.000000000,1.099702703
568.000000000,1.100613644
569.000000000,1.104343404
570.000000000,1.110738940
571.000000000,1.116302988
572.000000000,1.188421661
573.000000000,1.188172072
574.000000000,1.184067875
575.000000000,1.184107449
576.000000000,1.181805640
577.000000000,1.177689110
578.000000000,1.175249307
579.000000000,1.169729731
580.000000000,1.166876369
581.000000000,1.162103657
582.000000000,1.157933072
583.000000000,1.084310510
584.000000000,1.086463587
585.000000000,1.085227433
586.000000000,1.083088545
587.000000000,1.089148127
588.000000000,1.090836822
589.000000000,1.091374615
590.000000000,1.091915626
