0.000000000,0.003340633
1.000000000,0.030407566
2.000000000,0.036033868
3.000000000,0.049688170
4.000000000,0.060866268
5.000000000,0.078705730
6.000000000,0.100706819
7.000000000,0.123481408
8.000000000,0.144430618
9.000000000,0.169718479
10.000000000,0.192693321
11.000000000,0.216946840
12.000000000,0.232268957
13.000000000,0.255112677
14.000000000,0.270469625
15.000000000,0.275795595
16.000000000,0.284925431
17.000000000,0.291371114
18.000000000,0.288235493
19.000000000,0.283243962
20.000000000,0.271243270
21.000000000,0.260320081
22.000000000,0.242693649
23.000000000,0.228034300
24.000000000,0.207033558
25.000000000,0.185589502
26.000000000,0.163801451
27.000000000,0.141279674
28.000000000,0.142244181
29.000000000,0.147789970
30.000000000,0.157277870
31.000000000,0.164862620
32.000000000,0.172431482
33.000000000,0.170031529
34.000000000,0.184720617
35.000000000,0.185850949
36.000000000,0.189611005
37.000000000,0.195564012
38.000000000,0.194400190
39.000000000,0.198681600
40.000000000,0.198596372
41.000000000,0.196093911
42.000000000,0.194053926
43.000000000,0.187978605
44.000000000,0.184818849
45.000000000,0.175958014
46.000000000,0.167843930
47.000000000,0.156962159
48.000000000,0.145505235
49.000000000,0.133987338
50.000000000,0.126322542
51.000000000,0.115853380
52.000000000,0.104897757
53.000000000,0.096125395
54.000000000,0.087535483
55.000000000,0.077578823
56.000000000,0.069160930
57.000000000,0.064108462
58.000000000,0.442163952
59.000000000,0.461007206
60.000000000,0.481112128
61.000000000,0.479811524
62.000000000,0.483086848
63.000000000,0.492105842
64.000000000,0.499919689
65.000000000,0.510306515
66.000000000,0.521985043
67.000000000,0.534508881
68.000000000,0.550470792
69.000000000,0.571287384
70.000000000,0.477628311
71.000000000,0.598106720
72.000000000,0.599543456
73.000000000,0.600611326
74.000000000,0.605431505
75.000000000,0.610512573
76.000000000,0.614761615
77.000000000,0.621132160
78.000000000,0.631555138
79.000000000,0.641193247
80.000000000,0.647860950
81.000000000,0.651168907
82.000000000,0.657451842
83.000000000,0.666984951
84.000000000,0.673720355
85.000000000,0.681558312
86.000000000,0.680415473
87.000000000,0.693219008
88.000000000,0.693168251
89.000000000,0.697844708
90.000000000,0.700423024
91.000000000,0.702176617
92.000000000,0.708064618
93.000000000,0.704686822
94.000000000,0.708776409
95.000000000,0.709971961
96.000000000,0.708009148
97.000000000,0.714453781
98.000000000,0.698115483
99.000000000,0.699109195
100.000000000,0.697295849
101.000000000,0.697198826
102.000000000,0.701652823
103.000000000,0.703979543
