189.000000000,2.682381250
190.000000000,2.698767736
191.000000000,2.711647616
192.000000000,2.726190544
193.000000000,2.739491233
194.000000000,2.750967272
195.000000000,2.761027272
196.000000000,2.760974367
197.000000000,2.771925747
198.000000000,2.758867333
199.000000000,2.753550924
200.000000000,2.755505953
201.000000000,2.757556437
202.000000000,2.761281961
203.000000000,2.761711308
204.000000000,2.762437275
205.000000000,2.758965637
206.000000000,2.758527300
207.000000000,2.754168823
208.000000000,2.745888685
209.000000000,2.748481255
210.000000000,2.740258070
211.000000000,2.726753467
212.000000000,2.722878682
213.000000000,2.710124598
214.000000000,2.702537798
215.000000000,2.696297517
216.000000000,2.685180855
217.000000000,2.675675649
218.000000000,2.670738440
219.000000000,2.661510194
220.000000000,2.654403757
221.000000000,2.654684675
222.000000000,2.649914231
223.000000000,2.647411604
224.000000000,2.648520786
225.000000000,2.651058859
226.000000000,2.660332031
227.000000000,2.667595576
228.000000000,2.676956017
229.000000000,2.686834356
230.000000000,2.693343426
231.000000000,2.705698058
232.000000000,2.722061756
233.000000000,2.737050113
234.000000000,2.747498213
235.000000000,2.755357192
236.000000000,2.771981316
237.000000000,2.782198244
238.000000000,2.795698965
239.000000000,2.687885798
240.000000000,2.692274850
241.000000000,2.690462058
242.000000000,2.696172012
243.000000000,2.752370231
244.000000000,2.758220912
245.000000000,2.760628453
246.000000000,2.760250472
247.000000000,2.761215335
248.000000000,2.765300005
249.000000000,2.760218794
250.000000000,2.759221937
251.000000000,2.761258609
252.000000000,2.766180159
253.000000000,2.763145766
254.000000000,2.768388596
255.000000000,2.758605458
256.000000000,2.756629187
257.000000000,2.756803935
258.000000000,2.761703192
259.000000000,2.762897082
260.000000000,2.764185388
261.000000000,2.768165945
262.000000000,2.763842968
263.000000000,2.767467719
264.000000000,2.770071361
265.000000000,2.775233901
266.000000000,2.774267652
267.000000000,2.772624114
268.000000000,2.767423132
269.000000000,2.775984512
270.000000000,2.772728836
271.000000000,2.776600475
272.000000000,2.774219098
273.000000000,2.771118242
274.000000000,2.780532704
275.000000000,2.788923540
276.000000000,2.793937635
277.000000000,2.791352933
278.000000000,2.790297550
279.000000000,2.791665901
280.000000000,2.792098341
281.000000000,2.793152763
282.000000000,2.793005008
283.000000000,2.792879315
284.000000000,2.784351069
285.000000000,2.781256416
286.000000000,2.779948613
287.000000000,2.777147632
288.000000000,2.776539130
289.000000000,2.765449875
290.000000000,2.765160412
291.000000000,2.764351154
292.000000000,2.756519014
293.000000000,2.758833104
294.000000000,2.754953352
295.000000000,2.750901457
296.000000000,2.746626482
297.000000000,2.750113151
298.000000000,2.750404132
299.000000000,2.749658173
300.000000000,2.752612675
301.000000000,2.756603234
302.000000000,2.785900836
303.000000000,2.787912149
304.000000000,2.795416641
305.000000000,2.806264151
306.000000000,2.816258441
307.000000000,2.822457526
308.000000000,2.834474112
309.000000000,2.840160639
310.000000000,2.843799012
311.000000000,2.857541431
312.000000000,2.859796508
313.000000000,2.869039569
314.000000000,2.879626952
315.000000000,2.878105274
316.000000000,2.884383572
317.000000000,2.892130054
318.000000000,2.892960958
319.000000000,2.902352302
320.000000000,2.902971430
321.000000000,2.905517192
322.000000000,2.904753507
323.000000000,2.903131280
324.000000000,2.905575718
325.000000000,2.909070185
326.000000000,2.909511269
327.000000000,2.907905384
328.000000000,2.898078591
329.000000000,2.892252107
330.000000000,2.896489000
331.000000000,2.778427721
332.000000000,2.792299248
333.000000000,2.799058910
334.000000000,2.799322056
335.000000000,2.805247870
336.000000000,2.813252410
337.000000000,2.813906441
338.000000000,2.825348649
339.000000000,2.835746261
340.000000000,2.841300732
341.000000000,2.848285313
342.000000000,2.855399833
343.000000000,2.863878729
344.000000000,2.864179770
345.000000000,2.868754957
346.000000000,2.867016276
347.000000000,2.867928500
348.000000000,2.862685688
349.000000000,2.861056349
350.000000000,2.848628008
351.000000000,2.839576653
352.000000000,2.829928082
353.000000000,2.816236845
354.000000000,2.805110338
355.000000000,2.790001463
356.000000000,2.773386650
357.000000000,2.764996775
358.000000000,2.753066762
359.000000000,2.742351071
360.000000000,2.725534317
361.000000000,2.721575175
362.000000000,2.719344654
363.000000000,2.714977922
364.000000000,2.716801509
365.000000000,2.720258469
366.000000000,2.726026900
367.000000000,2.730255752
368.000000000,2.745988363
369.000000000,2.795243031
370.000000000,2.790905742
371.000000000,2.794596068
372.000000000,2.805111678
373.000000000,2.810090557
374.000000000,2.805884987
375.000000000,2.806385208
376.000000000,2.810239575
377.000000000,2.812749202
378.000000000,2.810107222
379.000000000,2.806069588
380.000000000,2.811913822
381.000000000,2.811517438
382.000000000,2.810639117
383.000000000,2.810306426
384.000000000,2.819333120
385.000000000,2.815741668
386.000000000,2.811025109
387.000000000,2.810759248
388.000000000,2.810875589
389.000000000,2.817889540
390.000000000,2.815162404
391.000000000,2.818460862
392.000000000,2.812835166
393.000000000,2.814952163
394.000000000,2.818686106
395.000000000,2.814749108
396.000000000,2.821059133
397.000000000,2.819642816
398.000000000,2.818792478
399.000000000,2.822563804
400.000000000,2.816383591
401.000000000,2.827777002
