0.000000000,0.000000000
1.000000000,4.692069129
2.000000000,4.657115844
3.000000000,5.671043925
4.000000000,6.057444724
5.000000000,7.105334653
6.000000000,7.501211765
7.000000000,8.310060169
8.000000000,9.249284890
9.000000000,9.615908005
10.000000000,9.562821577
11.000000000,10.054938856
12.000000000,4.044639827
13.000000000,4.208831616
14.000000000,3.413339231
15.000000000,4.587772949
16.000000000,5.493679751
17.000000000,5.191025532
18.000000000,6.358977241
19.000000000,7.254884831
20.000000000,7.045898237
21.000000000,8.231855019
22.000000000,8.143276804
23.000000000,9.603137423
24.000000000,10.014012655
25.000000000,9.841045660
26.000000000,11.053491230
27.000000000,11.303514498
28.000000000,12.039977554
29.000000000,11.475251347
30.000000000,12.876190207
31.000000000,12.858859500
32.000000000,12.038543317
33.000000000,12.076452820
34.000000000,11.691281706
35.000000000,11.150353248
36.000000000,11.097749735
37.000000000,10.879208166
38.000000000,12.009198211
39.000000000,11.681577991
40.000000000,10.765090477
41.000000000,10.676527689
42.000000000,11.079201227
43.000000000,10.652536528
44.000000000,11.043182163
45.000000000,11.730455539
46.000000000,5.043209756
47.000000000,6.067006066
48.000000000,4.307784226
49.000000000,4.839057669
50.000000000,5.223665713
51.000000000,4.932620450
52.000000000,4.591966085
53.000000000,5.105763606
54.000000000,5.650732535
55.000000000,5.685358505
56.000000000,5.737134250
57.000000000,6.798421729
58.000000000,7.008182222
59.000000000,6.321175255
60.000000000,6.096002246
61.000000000,7.087871761
62.000000000,7.645010271
63.000000000,6.541047706
64.000000000,7.047366938
65.000000000,8.210945367
66.000000000,2.663783998
67.000000000,2.606669050
68.000000000,4.156479177
69.000000000,3.330145531
70.000000000,4.951101214
71.000000000,4.553386017
72.000000000,5.761908711
73.000000000,5.586041763
74.000000000,5.811281065
75.000000000,6.551414684
76.000000000,5.853442844
77.000000000,5.287581609
78.000000000,6.317875376
79.000000000,4.446137061
80.000000000,6.532607555
81.000000000,5.779683143
82.000000000,5.013552095
83.000000000,6.353936602
84.000000000,6.823170081
85.000000000,6.505392378
86.000000000,8.116626655
87.000000000,7.221526152
88.000000000,8.712339416
89.000000000,9.442109152
90.000000000,10.114715712
91.000000000,9.276691676
92.000000000,10.158614308
93.000000000,10.937438667
94.000000000,9.994842894
95.000000000,10.927825218
96.000000000,10.132616223
97.000000000,10.673299379
98.000000000,10.443297548
99.000000000,10.068999688
100.000000000,10.011698233
101.000000000,10.219214917
102.000000000,10.680106313
103.000000000,10.024965692
104.000000000,9.252571374
105.000000000,9.274039528
106.000000000,10.415376356
107.000000000,5.511367409
108.000000000,6.277820138
109.000000000,5.577112899
110.000000000,6.201763266
111.000000000,6.609875154
112.000000000,6.446218053
113.000000000,6.969248030
114.000000000,7.985434516
115.000000000,7.029548850
116.000000000,8.005416033
117.000000000,6.970871043
118.000000000,8.180900746
119.000000000,6.993261641
120.000000000,6.778581560
121.000000000,8.402630230
122.000000000,8.243652315
123.000000000,8.095264036
124.000000000,8.185498197
125.000000000,7.267778243
126.000000000,8.446503935
127.000000000,8.770748907
128.000000000,9.754293420
129.000000000,8.473237359
130.000000000,9.091395990
131.000000000,9.269169709
132.000000000,8.434641568
133.000000000,9.686992592
134.000000000,9.109595099
135.000000000,10.180467998
136.000000000,11.504963504
137.000000000,10.300488369
138.000000000,10.727317794
139.000000000,10.404882290
140.000000000,11.146166305
141.000000000,10.149312036
142.000000000,10.925369947
143.000000000,9.573022882
144.000000000,4.913546818
145.000000000,4.905898444
146.000000000,4.294749166
147.000000000,5.086334081
148.000000000,4.661904684
149.000000000,5.588961985
150.000000000,4.811921490
151.000000000,5.954075939
152.000000000,4.560099421
153.000000000,6.590966813
154.000000000,5.580543859
155.000000000,5.955438839
156.000000000,5.867258646
157.000000000,5.646751537
158.000000000,6.254535420
159.000000000,6.521576569
160.000000000,5.875223929
161.000000000,6.953952261
162.000000000,6.328388055
163.000000000,6.322953981
164.000000000,6.381061522
165.000000000,8.303961413
166.000000000,7.975908863
167.000000000,6.741777547
168.000000000,6.999657477
169.000000000,7.825225893
170.000000000,8.829193597
171.000000000,8.665217097
172.000000000,8.596745379
173.000000000,9.134715543
174.000000000,8.488357862
175.000000000,9.154152436
176.000000000,8.272888584
177.000000000,9.054898409
178.000000000,8.978821993
179.000000000,8.806987970
180.000000000,9.131117748
181.000000000,8.370890512
182.000000000,8.090534837
183.000000000,9.035979062
184.000000000,7.100827712
185.000000000,8.305976003
186.000000000,7.778550403
187.000000000,7.488877110
188.000000000,5.659878588
189.000000000,6.916195177
190.000000000,6.279178958
191.000000000,6.623473491
192.000000000,5.616690778
193.000000000,5.622211670
194.000000000,6.848193564
195.000000000,6.913523838
196.000000000,6.612979942
197.000000000,6.255111044
198.000000000,6.743879572
199.000000000,7.261457792
200.000000000,6.537903565
201.000000000,7.196096692
202.000000000,7.121550444
203.000000000,6.443961367
204.000000000,7.168371694
205.000000000,7.160930958
206.000000000,7.246257474
207.000000000,6.282066950
208.000000000,7.713466488
209.000000000,7.579318680
210.000000000,6.878666921
211.000000000,7.004700566
212.000000000,7.867978837
213.000000000,6.946977454
214.000000000,6.572564354
215.000000000,7.266645778
216.000000000,8.298703487
217.000000000,7.076601355
218.000000000,7.374291414
219.000000000,7.249226615
220.000000000,6.611305447
221.000000000,7.957720030
222.000000000,7.900938583
223.000000000,6.563281577
224.000000000,6.949706656
225.000000000,6.629364006
226.000000000,5.912542512
227.000000000,6.707299336
228.000000000,8.388802409
229.000000000,10.244268309
230.000000000,9.270537767
231.000000000,7.967112752
232.000000000,8.761136932
233.000000000,9.673081336
234.000000000,9.013097752
235.000000000,10.064622794
236.000000000,9.848913828
237.000000000,7.955621600
238.000000000,7.684814558
239.000000000,8.238495901
240.000000000,8.942506292
241.000000000,8.724901668
242.000000000,9.537439814
243.000000000,10.083518266
244.000000000,10.727851556
245.000000000,11.165846949
246.000000000,11.180661066
247.000000000,13.454256499
248.000000000,13.483072670
249.000000000,13.810125037
250.000000000,14.224088256
251.000000000,15.295844448
252.000000000,15.269137758
253.000000000,15.112235119
254.000000000,15.779847476
255.000000000,8.162914725
256.000000000,10.981566348
257.000000000,11.561050378
258.000000000,11.959453219
259.000000000,11.894693198
260.000000000,11.514113958
261.000000000,11.210840347
262.000000000,12.102361144
263.000000000,12.774347678
264.000000000,14.017939871
265.000000000,13.519430945
266.000000000,13.588873334
267.000000000,14.327913385
268.000000000,14.447540146
269.000000000,15.136481786
270.000000000,16.125894292
271.000000000,15.718386855
272.000000000,15.811521684
273.000000000,16.334423319
274.000000000,16.171774099
275.000000000,16.315681433
276.000000000,17.092562410
277.000000000,17.274522512
278.000000000,17.474886296
279.000000000,16.935390010
280.000000000,17.666395121
281.000000000,16.850703789
282.000000000,16.496720499
283.000000000,16.971872340
