819.000000000,76.283870146
820.000000000,75.705161194
821.000000000,77.518163178
822.000000000,76.070863172
823.000000000,76.832638061
824.000000000,77.239307877
825.000000000,77.564950594
826.000000000,77.459980396
827.000000000,77.528390957
828.000000000,78.904292619
829.000000000,78.912584197
830.000000000,77.434528697
831.000000000,77.148691696
832.000000000,77.516117079
833.000000000,77.345499224
834.000000000,77.681029003
835.000000000,77.368681075
836.000000000,78.454265966
837.000000000,76.722137087
838.000000000,78.004192340
839.000000000,77.965114773
840.000000000,79.106208789
841.000000000,76.990601367
842.000000000,77.811119699
843.000000000,78.292417904
844.000000000,77.420138624
845.000000000,78.328629493
846.000000000,79.497888418
847.000000000,77.089324327
848.000000000,78.574192263
849.000000000,76.637915137
850.000000000,79.112824847
851.000000000,77.554617756
852.000000000,77.592650483
853.000000000,78.407893651
854.000000000,79.424568822
855.000000000,77.654424407
856.000000000,78.633615180
857.000000000,78.825077495
858.000000000,77.440780815
859.000000000,79.228181292
860.000000000,78.090683574
861.000000000,78.692491121
862.000000000,78.628815422
863.000000000,78.498143835
864.000000000,79.283322447
865.000000000,78.435202775
866.000000000,79.337701802
867.000000000,79.275390061
868.000000000,78.600149756
869.000000000,78.331740315
870.000000000,80.405469342
871.000000000,78.744856176
872.000000000,78.907874387
873.000000000,77.916096625
874.000000000,78.226875481
875.000000000,79.761907241
876.000000000,78.628397503
877.000000000,78.016478094
878.000000000,78.873687441
879.000000000,77.270180341
880.000000000,79.641837804
881.000000000,77.263578182
882.000000000,77.735055169
883.000000000,78.251250087
884.000000000,76.131407416
885.000000000,76.121777436
886.000000000,79.368366269
887.000000000,77.498075255
888.000000000,77.236226202
889.000000000,78.053201665
890.000000000,78.148640820
891.000000000,79.490714967
892.000000000,76.381822287
893.000000000,77.818087085
894.000000000,77.193806248
895.000000000,75.181794612
896.000000000,78.176126147
897.000000000,76.857699849
898.000000000,77.505438351
899.000000000,78.266820409
900.000000000,76.340010909
901.000000000,78.090182365
902.000000000,77.921999980
903.000000000,79.071123003
904.000000000,79.021659132
905.000000000,76.357635037
906.000000000,78.016640569
907.000000000,79.410231903
908.000000000,79.283132171
909.000000000,78.922965321
910.000000000,79.064763182
911.000000000,79.398154259
912.000000000,79.620431388
913.000000000,79.573301148
914.000000000,81.559959198
915.000000000,80.592582924
916.000000000,80.421314041
917.000000000,79.574882079
918.000000000,80.087678565
919.000000000,78.939471489
920.000000000,80.199970403
921.000000000,78.250840478
922.000000000,79.276399279
923.000000000,80.911271292
924.000000000,78.603536423
925.000000000,78.563749146
926.000000000,78.351900282
927.000000000,76.477121806
928.000000000,79.046385237
929.000000000,78.667499295
930.000000000,80.290501474
931.000000000,78.992987248
932.000000000,78.256667925
933.000000000,77.316579001
934.000000000,78.457260089
935.000000000,78.043637869
936.000000000,79.242517858
937.000000000,79.184881249
938.000000000,79.548678326
939.000000000,76.261261784
940.000000000,79.265414209
941.000000000,80.034626589
942.000000000,77.682034643
943.000000000,78.950711696
944.000000000,79.263849702
945.000000000,78.859538964
946.000000000,77.603321440
947.000000000,80.416895046
948.000000000,79.414875887
949.000000000,79.721795037
950.000000000,76.669691574
951.000000000,78.120999298
952.000000000,78.185812738
953.000000000,78.819788253
954.000000000,78.453924364
955.000000000,78.113177724
956.000000000,79.004198498
957.000000000,77.596858932
958.000000000,78.061104854
959.000000000,77.872813843
960.000000000,78.467498682
961.000000000,79.170066258
962.000000000,79.597693562
963.000000000,78.075955093
964.000000000,77.637602798
965.000000000,78.297213370
966.000000000,79.241701851
967.000000000,76.814396951
968.000000000,79.679967362
969.000000000,81.605222266
970.000000000,83.380636878
971.000000000,83.827245973
972.000000000,82.902407569
973.000000000,83.568684997
974.000000000,85.590925646
975.000000000,84.443269773
976.000000000,85.890595368
977.000000000,85.241573583
978.000000000,85.239559238
979.000000000,85.551987932
980.000000000,86.077899290
981.000000000,87.159412689
982.000000000,86.745830587
983.000000000,87.254359844
984.000000000,88.432764256
985.000000000,88.409094995
986.000000000,78.127429816
987.000000000,78.581030190
988.000000000,78.591094130
989.000000000,79.592128309
990.000000000,80.591657879
991.000000000,79.287910642
992.000000000,80.101330033
993.000000000,80.836454031
994.000000000,79.801447822
995.000000000,80.822966343
996.000000000,80.471351077
997.000000000,77.983984047
998.000000000,81.962967326
999.000000000,81.776315025
1000.000000000,80.701410381
1001.000000000,79.749364179
1002.000000000,81.255697798
1003.000000000,81.532608091
1004.000000000,81.446969731
1005.000000000,81.334473262
1006.000000000,81.355696762
1007.000000000,83.848973759
1008.000000000,84.706875450
1009.000000000,83.232736246
1010.000000000,84.704657910
1011.000000000,84.044259414
1012.000000000,82.869912572
1013.000000000,81.054276520
1014.000000000,80.888313690
1015.000000000,81.635554026
1016.000000000,83.149249824
1017.000000000,79.071673275
1018.000000000,80.867810404
1019.000000000,82.298919227
1020.000000000,81.891358989
1021.000000000,81.830362089
1022.000000000,82.928513277
1023.000000000,81.815786646
1024.000000000,82.225112668
1025.000000000,83.205295796
1026.000000000,82.840689353
1027.000000000,84.003086974
1028.000000000,80.320990719
1029.000000000,84.029371702
1030.000000000,83.725304005
1031.000000000,81.620099708
1032.000000000,81.939564910
