0.000000000,0.449595764
1.000000000,0.000000000
2.000000000,0.000000000
3.000000000,0.291282667
4.000000000,0.039658560
5.000000000,0.000000000
6.000000000,0.946444406
7.000000000,0.182055613
8.000000000,0.727318492
9.000000000,0.000000000
10.000000000,0.484103188
11.000000000,0.588801979
12.000000000,0.740182797
13.000000000,0.812512076
14.000000000,0.419566047
15.000000000,0.000000000
16.000000000,0.163147939
17.000000000,0.501819184
18.000000000,0.692772687
19.000000000,0.000000000
20.000000000,0.738575940
21.000000000,0.470500378
22.000000000,0.291039221
23.000000000,0.519283511
24.000000000,0.125134735
25.000000000,1.030244955
26.000000000,1.267064911
27.000000000,1.552747150
28.000000000,0.373418337
29.000000000,0.000000000
30.000000000,1.683595528
31.000000000,0.486841247
32.000000000,0.579343763
33.000000000,1.487375918
34.000000000,0.947466751
35.000000000,1.544324831
36.000000000,0.000000000
37.000000000,1.372373758
38.000000000,0.566917196
39.000000000,1.039105806
40.000000000,0.792214688
41.000000000,1.796487840
42.000000000,0.684126813
43.000000000,1.777011494
44.000000000,0.337699840
45.000000000,1.170790003
46.000000000,2.259759649
47.000000000,0.278490509
48.000000000,0.597880470
49.000000000,1.213989222
50.000000000,1.526688884
51.000000000,0.812867612
52.000000000,1.841933557
53.000000000,0.136502178
54.000000000,1.201628632
55.000000000,2.297566048
56.000000000,1.162185011
57.000000000,1.609700796
58.000000000,0.855026856
59.000000000,1.334211996
60.000000000,1.158695102
61.000000000,1.318602770
62.000000000,0.861447226
63.000000000,1.217209726
64.000000000,1.736395511
65.000000000,0.602904735
66.000000000,1.798623119
67.000000000,1.467821396
68.000000000,2.239618222
69.000000000,2.015560247
70.000000000,1.775067463
71.000000000,1.505581225
72.000000000,1.459859254
73.000000000,2.148383081
74.000000000,2.541364575
75.000000000,2.220962653
76.000000000,1.836954238
77.000000000,2.241071065
78.000000000,1.414407257
79.000000000,2.450789070
80.000000000,2.488634017
81.000000000,2.583358548
82.000000000,3.265273799
83.000000000,2.974578018
84.000000000,4.628929537
85.000000000,3.618558532
86.000000000,4.897985022
87.000000000,2.989944031
88.000000000,3.399564717
89.000000000,3.985315552
90.000000000,3.657157320
91.000000000,1.280326157
92.000000000,0.073330676
93.000000000,0.483584840
94.000000000,1.556550682
95.000000000,1.405154358
96.000000000,0.045618989
97.000000000,2.261390390
98.000000000,2.438904518
99.000000000,1.549817314
100.000000000,4.222066309
101.000000000,2.781502480
102.000000000,3.484419373
103.000000000,5.109966019
104.000000000,5.650621508
105.000000000,4.402285187
106.000000000,5.427158041
107.000000000,5.648780931
108.000000000,5.652932187
109.000000000,5.998735828
110.000000000,6.051973392
111.000000000,6.074203574
112.000000000,5.988883489
113.000000000,6.146655506
114.000000000,6.450242690
115.000000000,7.432514632
116.000000000,6.390664913
117.000000000,6.051786076
118.000000000,6.621920800
119.000000000,6.867845590
120.000000000,7.100633955
121.000000000,7.387886143
122.000000000,7.160777983
123.000000000,8.838387014
124.000000000,9.763789237
125.000000000,9.709927708
126.000000000,9.206019969
127.000000000,10.030075992
128.000000000,9.699893709
129.000000000,10.653453981
130.000000000,11.656601424
131.000000000,10.482555102
132.000000000,11.432835016
133.000000000,11.330795399
134.000000000,10.897437041
135.000000000,11.710671040
136.000000000,11.864014573
137.000000000,10.862319403
138.000000000,11.078133050
139.000000000,12.387382847
140.000000000,11.257093416
141.000000000,10.499321671
142.000000000,10.883276139
143.000000000,10.271111190
144.000000000,10.172389376
145.000000000,11.018150695
146.000000000,10.567477611
147.000000000,10.986617904
148.000000000,10.845826772
149.000000000,8.128274641
150.000000000,9.455844122
151.000000000,8.115609519
152.000000000,9.427383260
153.000000000,9.353852219
154.000000000,8.720247890
155.000000000,9.335157029
156.000000000,8.457805444
157.000000000,9.461039878
158.000000000,8.769406077
159.000000000,9.684852447
160.000000000,9.847099450
161.000000000,9.351631059
162.000000000,8.329904429
163.000000000,9.195657218
164.000000000,9.488710614
165.000000000,8.600099988
166.000000000,8.976901858
167.000000000,8.667523982
168.000000000,9.588909926
169.000000000,9.738665327
170.000000000,8.519203649
171.000000000,8.812508930
172.000000000,8.650545183
173.000000000,8.647926200
174.000000000,9.327841601
175.000000000,8.149215466
176.000000000,8.948767975
177.000000000,8.839679285
178.000000000,8.989157751
179.000000000,9.245961208
180.000000000,9.501178097
181.000000000,9.558731120
182.000000000,9.741361971
183.000000000,9.302709027
184.000000000,9.594996692
185.000000000,9.913833573
186.000000000,9.161917720
187.000000000,9.784098757
188.000000000,9.651527161
189.000000000,8.193984358
190.000000000,9.487366397
191.000000000,8.299966851
192.000000000,9.551311883
193.000000000,9.504365586
194.000000000,9.255145467
195.000000000,8.252802536
196.000000000,8.926096245
197.000000000,9.075256115
198.000000000,8.958277980
199.000000000,8.897454107
200.000000000,8.376117534
201.000000000,8.816927592
202.000000000,8.386307771
203.000000000,8.752163811
204.000000000,8.730139434
205.000000000,9.043307471
206.000000000,10.368277577
207.000000000,9.361680520
208.000000000,9.178471206
209.000000000,8.798246534
210.000000000,9.046614501
211.000000000,9.919491296
212.000000000,9.117769822
213.000000000,9.488909323
214.000000000,8.972998567
215.000000000,9.900518129
216.000000000,9.227550303
217.000000000,8.685609527
218.000000000,9.253507505
219.000000000,10.092890020
220.000000000,10.446043380
221.000000000,9.595688115
222.000000000,9.670294612
223.000000000,10.470567948
224.000000000,9.946433891
225.000000000,10.745865732
226.000000000,10.470280996
227.000000000,11.216273439
228.000000000,11.775242387
229.000000000,11.670293438
230.000000000,11.833617075
231.000000000,12.727581637
232.000000000,12.031079776
233.000000000,11.845515413
234.000000000,12.734725220
235.000000000,12.176069431
236.000000000,12.851710102
237.000000000,12.471089199
238.000000000,12.953263130
239.000000000,13.055255161
240.000000000,13.650980125
