253.000000000,0.062562643
254.000000000,0.062741930
255.000000000,0.062693342
256.000000000,0.063024686
257.000000000,0.063481585
258.000000000,0.063620317
259.000000000,0.063970757
260.000000000,0.064479657
261.000000000,0.064944893
262.000000000,0.065349011
263.000000000,0.065833120
264.000000000,0.066390194
265.000000000,0.068528784
266.000000000,0.068384346
267.000000000,0.068239308
268.000000000,0.068296057
269.000000000,0.067993302
270.000000000,0.068037286
271.000000000,0.067769345
272.000000000,0.067273494
273.000000000,0.066934408
274.000000000,0.066833053
275.000000000,0.066381764
276.000000000,0.066204164
277.000000000,0.065634067
278.000000000,0.068261235
279.000000000,0.068866565
280.000000000,0.068684278
281.000000000,0.069052610
282.000000000,0.069370404
283.000000000,0.069573947
284.000000000,0.069923194
285.000000000,0.070067664
286.000000000,0.070489553
287.000000000,0.070871917
288.000000000,0.071182848
289.000000000,0.071867468
290.000000000,0.072009407
291.000000000,0.072243443
292.000000000,0.072609790
293.000000000,0.072483824
294.000000000,0.072830797
295.000000000,0.073064969
296.000000000,0.072706927
297.000000000,0.072458459
298.000000000,0.072100005
299.000000000,0.071874803
300.000000000,0.071657907
301.000000000,0.071464828
302.000000000,0.070958129
303.000000000,0.070197891
304.000000000,0.069456047
305.000000000,0.069227149
306.000000000,0.068928483
307.000000000,0.068338047
308.000000000,0.067901506
309.000000000,0.067630178
310.000000000,0.067121952
311.000000000,0.067453548
312.000000000,0.067181425
313.000000000,0.067061238
314.000000000,0.067356579
315.000000000,0.067173496
316.000000000,0.067307684
317.000000000,0.067722599
318.000000000,0.067773364
319.000000000,0.068789442
320.000000000,0.069072792
321.000000000,0.069368624
322.000000000,0.069304218
323.000000000,0.069279354
324.000000000,0.069350531
325.000000000,0.069589102
326.000000000,0.069814080
327.000000000,0.069525069
328.000000000,0.069584271
329.000000000,0.069528153
330.000000000,0.069362889
331.000000000,0.069208044
332.000000000,0.069230569
333.000000000,0.069354833
334.000000000,0.069311581
335.000000000,0.069063769
336.000000000,0.069358261
337.000000000,0.071828890
338.000000000,0.071724305
339.000000000,0.071779634
340.000000000,0.071886446
341.000000000,0.071965379
342.000000000,0.072291237
343.000000000,0.072348682
344.000000000,0.072680359
345.000000000,0.072492032
346.000000000,0.072763037
347.000000000,0.072961253
348.000000000,0.072984882
349.000000000,0.073241280
350.000000000,0.073340295
351.000000000,0.073287480
352.000000000,0.073248909
353.000000000,0.073395466
354.000000000,0.073825475
355.000000000,0.073785106
356.000000000,0.073586210
357.000000000,0.073714790
358.000000000,0.073758321
359.000000000,0.073969197
360.000000000,0.073696349
361.000000000,0.074027955
362.000000000,0.074186981
363.000000000,0.074092269
364.000000000,0.074151472
365.000000000,0.074422924
366.000000000,0.074323050
367.000000000,0.071633104
368.000000000,0.071460078
369.000000000,0.072002229
370.000000000,0.072403518
371.000000000,0.072391307
372.000000000,0.072486650
373.000000000,0.072563311
374.000000000,0.072512012
375.000000000,0.072886911
376.000000000,0.073144017
377.000000000,0.073188163
378.000000000,0.073249350
379.000000000,0.073203159
380.000000000,0.073055420
381.000000000,0.073185308
382.000000000,0.073229186
383.000000000,0.072766185
384.000000000,0.073388034
385.000000000,0.072715118
386.000000000,0.072963510
387.000000000,0.072894240
388.000000000,0.072646466
389.000000000,0.072902316
390.000000000,0.072214796
391.000000000,0.072474079
392.000000000,0.073131221
393.000000000,0.074695574
394.000000000,0.074480463
395.000000000,0.074542882
396.000000000,0.074682745
397.000000000,0.074573925
398.000000000,0.074706628
399.000000000,0.074674315
400.000000000,0.074502711
401.000000000,0.074769236
402.000000000,0.074931564
403.000000000,0.074855106
404.000000000,0.075000035
405.000000000,0.075076583
406.000000000,0.074941413
407.000000000,0.074870186
408.000000000,0.075001485
409.000000000,0.075051874
410.000000000,0.075247799
411.000000000,0.075280964
412.000000000,0.075649392
413.000000000,0.075179070
414.000000000,0.075448049
415.000000000,0.075637831
416.000000000,0.075561367
417.000000000,0.075438305
418.000000000,0.075573828
419.000000000,0.075572193
420.000000000,0.075617581
421.000000000,0.075677394
422.000000000,0.075639403
423.000000000,0.075618493
424.000000000,0.075470642
425.000000000,0.074457858
426.000000000,0.074955656
427.000000000,0.074987944
428.000000000,0.074984159
429.000000000,0.075188060
430.000000000,0.075397354
431.000000000,0.075867292
432.000000000,0.076126118
433.000000000,0.076208197
434.000000000,0.076639963
435.000000000,0.076813585
436.000000000,0.077314758
437.000000000,0.077708150
438.000000000,0.078019449
439.000000000,0.077954839
440.000000000,0.078353968
441.000000000,0.078815183
442.000000000,0.079094131
443.000000000,0.078997684
444.000000000,0.079207231
445.000000000,0.079138548
446.000000000,0.079624508
447.000000000,0.074655155
448.000000000,0.074650667
449.000000000,0.075139095
450.000000000,0.075238908
451.000000000,0.075189476
452.000000000,0.075353287
453.000000000,0.075613582
454.000000000,0.076188520
455.000000000,0.076155252
456.000000000,0.076271445
457.000000000,0.076078025
458.000000000,0.076798689
459.000000000,0.076748388
460.000000000,0.076817788
461.000000000,0.077425828
462.000000000,0.077888230
463.000000000,0.077954994
464.000000000,0.078778742
465.000000000,0.079020194
466.000000000,0.079356532
467.000000000,0.080069412
468.000000000,0.076801522
469.000000000,0.076250515
470.000000000,0.075885309
471.000000000,0.076002997
472.000000000,0.076341321
473.000000000,0.076242967
474.000000000,0.076033461
475.000000000,0.076067087
476.000000000,0.076377299
477.000000000,0.076362848
478.000000000,0.076456120
479.000000000,0.076380128
480.000000000,0.076272859
481.000000000,0.076353511
482.000000000,0.076571547
483.000000000,0.076305917
484.000000000,0.076516924
485.000000000,0.076409992
486.000000000,0.076406342
487.000000000,0.076409209
488.000000000,0.076679738
489.000000000,0.076535929
490.000000000,0.076682363
491.000000000,0.076931576
492.000000000,0.077207082
493.000000000,0.077423781
494.000000000,0.077361255
495.000000000,0.077435031
496.000000000,0.077991453
497.000000000,0.078121484
498.000000000,0.078505138
499.000000000,0.078759471
500.000000000,0.079368691
501.000000000,0.074640593
502.000000000,0.074911399
503.000000000,0.074983419
504.000000000,0.075395716
505.000000000,0.075321448
506.000000000,0.075907748
507.000000000,0.077179490
508.000000000,0.077048178
509.000000000,0.077293729
510.000000000,0.076967603
511.000000000,0.077468636
512.000000000,0.077402773
513.000000000,0.077288258
514.000000000,0.077421349
515.000000000,0.077327065
516.000000000,0.077652968
517.000000000,0.077512393
518.000000000,0.077362197
519.000000000,0.077343229
520.000000000,0.077253526
521.000000000,0.077451517
522.000000000,0.077674090
523.000000000,0.077570389
524.000000000,0.077564455
525.000000000,0.078058608
526.000000000,0.078352064
527.000000000,0.078396807
528.000000000,0.078276112
529.000000000,0.078796374
530.000000000,0.079211539
531.000000000,0.079100142
532.000000000,0.079323297
533.000000000,0.079306827
534.000000000,0.079444556
535.000000000,0.073644014
536.000000000,0.073657677
537.000000000,0.073824497
538.000000000,0.073833845
539.000000000,0.074179064
540.000000000,0.074172294
541.000000000,0.073798105
542.000000000,0.074541356
543.000000000,0.074237360
544.000000000,0.074692903
545.000000000,0.074612026
546.000000000,0.074646952
547.000000000,0.074899934
548.000000000,0.074848367
549.000000000,0.074961815
550.000000000,0.074829811
551.000000000,0.074767002
552.000000000,0.074818696
553.000000000,0.074783203
554.000000000,0.075372667
555.000000000,0.077544888
556.000000000,0.077671893
557.000000000,0.077109819
558.000000000,0.077853370
559.000000000,0.078358679
560.000000000,0.078261726
561.000000000,0.078574967
562.000000000,0.078885704
563.000000000,0.079315120
564.000000000,0.079804017
565.000000000,0.080476805
566.000000000,0.080818106
567.000000000,0.081352269
568.000000000,0.081969017
569.000000000,0.082254213
570.000000000,0.081121156
571.000000000,0.081031225
572.000000000,0.081219644
573.000000000,0.081280985
574.000000000,0.081618216
575.000000000,0.081607449
576.000000000,0.081974856
577.000000000,0.082165551
578.000000000,0.082630160
579.000000000,0.082610728
