0.000000000,0.001234165
1.000000000,0.583660501
2.000000000,0.589778495
3.000000000,0.592010092
4.000000000,0.594346709
5.000000000,0.593286458
6.000000000,0.599462593
7.000000000,0.591861268
8.000000000,0.587775015
9.000000000,0.587040630
10.000000000,0.697641767
11.000000000,0.851269044
12.000000000,0.849213089
13.000000000,0.866132258
14.000000000,0.876537063
15.000000000,0.888593841
16.000000000,0.903645086
17.000000000,0.997179676
18.000000000,1.001164532
19.000000000,0.999194357
20.000000000,1.001866370
21.000000000,1.003654392
22.000000000,1.007985774
23.000000000,1.009296879
24.000000000,1.013425214
25.000000000,1.021777658
26.000000000,1.026821268
27.000000000,1.030965073
28.000000000,1.037278627
29.000000000,1.043252062
30.000000000,1.050296353
31.000000000,1.051477707
32.000000000,1.060252819
33.000000000,1.066055845
34.000000000,1.075804926
35.000000000,1.077259367
36.000000000,1.083123369
37.000000000,1.085382616
38.000000000,1.087180864
39.000000000,1.095162594
40.000000000,1.096044991
41.000000000,1.097480742
42.000000000,1.096943329
43.000000000,1.104205140
44.000000000,1.107365811
45.000000000,1.101959839
46.000000000,1.105855077
47.000000000,1.101576377
48.000000000,1.103542265
49.000000000,1.098862977
50.000000000,1.095947758
51.000000000,1.096682736
52.000000000,1.022264926
53.000000000,1.022529349
54.000000000,1.020163534
55.000000000,1.019312691
56.000000000,1.019003778
57.000000000,1.020877736
58.000000000,1.022670194
59.000000000,1.019832602
60.000000000,1.020977983
61.000000000,1.019233672
62.000000000,1.022478602
63.000000000,1.022700496
64.000000000,0.999801427
65.000000000,1.122444557
66.000000000,1.121754625
67.000000000,1.119216015
68.000000000,1.130233626
69.000000000,1.128986262
70.000000000,1.140610838
71.000000000,1.141552557
72.000000000,1.154106405
73.000000000,1.161981445
74.000000000,1.166905212
75.000000000,1.177547605
76.000000000,1.187487345
77.000000000,1.192707895
78.000000000,1.201443217
79.000000000,1.204873078
80.000000000,1.211587735
81.000000000,1.220901962
82.000000000,1.220556119
83.000000000,1.223266894
84.000000000,1.223427358
85.000000000,1.223662600
86.000000000,1.224802716
87.000000000,1.220979030
88.000000000,1.221534586
89.000000000,1.218060125
90.000000000,1.209684039
91.000000000,1.204216188
92.000000000,1.199703730
93.000000000,1.194996191
94.000000000,1.121789368
95.000000000,1.124818808
96.000000000,1.127647293
97.000000000,1.141688188
98.000000000,1.163435410
99.000000000,1.254853967
100.000000000,1.257592339
101.000000000,1.266883869
102.000000000,1.282589728
103.000000000,1.296474794
104.000000000,1.313406959
105.000000000,1.335847446
106.000000000,1.359816983
107.000000000,1.386433136
108.000000000,1.403341318
109.000000000,1.255338692
110.000000000,1.252457566
111.000000000,1.251470637
112.000000000,1.253871015
113.000000000,1.256273168
114.000000000,1.257285701
115.000000000,1.258298367
116.000000000,1.255003291
117.000000000,1.260729351
118.000000000,1.259660735
119.000000000,1.261539902
120.000000000,1.259434179
121.000000000,1.265193722
122.000000000,1.257602008
123.000000000,1.262440214
124.000000000,1.264210841
125.000000000,1.267942953
126.000000000,1.269924782
127.000000000,1.267544952
128.000000000,1.267712440
129.000000000,1.269600382
130.000000000,1.271539453
131.000000000,1.269329070
132.000000000,1.270243320
133.000000000,1.274742379
134.000000000,1.274578421
135.000000000,1.277422166
136.000000000,1.276385067
137.000000000,1.274568558
138.000000000,1.277223331
139.000000000,1.277005553
140.000000000,1.279596989
141.000000000,1.282741183
142.000000000,1.284248869
143.000000000,1.278855091
144.000000000,1.287068133
145.000000000,1.284478100
146.000000000,1.287207398
147.000000000,1.287011772
148.000000000,1.286231359
149.000000000,1.289403892
150.000000000,1.290722169
151.000000000,1.290587142
152.000000000,1.341785303
153.000000000,1.343070846
154.000000000,1.344079267
155.000000000,1.345963385
156.000000000,1.349185733
157.000000000,1.353036642
158.000000000,1.355017778
159.000000000,1.359578750
160.000000000,1.363481820
161.000000000,1.368773042
162.000000000,1.370128994
163.000000000,1.374770351
164.000000000,1.377887208
165.000000000,1.382360500
166.000000000,1.387261894
167.000000000,1.385828739
168.000000000,1.388193281
169.000000000,1.387802580
170.000000000,1.338059186
171.000000000,1.338107547
172.000000000,1.336334064
173.000000000,1.345123641
174.000000000,1.340512592
175.000000000,1.350087462
176.000000000,1.348098212
177.000000000,1.349116917
178.000000000,1.353506522
179.000000000,1.357338860
180.000000000,1.357262027
181.000000000,1.365438323
182.000000000,1.363788590
183.000000000,1.365805120
184.000000000,1.363219831
185.000000000,1.331035847
186.000000000,1.330646576
187.000000000,1.333958959
188.000000000,1.342312311
189.000000000,1.341581318
190.000000000,1.339961450
191.000000000,1.342216394
192.000000000,1.341998454
193.000000000,1.339480634
194.000000000,1.340238528
195.000000000,1.340744181
196.000000000,1.341967355
197.000000000,1.344038350
198.000000000,1.345802916
199.000000000,1.340080649
200.000000000,1.346854056
201.000000000,1.338956847
202.000000000,1.344217805
203.000000000,1.342377433
204.000000000,1.344286519
205.000000000,1.344549141
206.000000000,1.347035743
207.000000000,1.345030919
208.000000000,1.349946888
209.000000000,1.353758525
210.000000000,1.349356097
211.000000000,1.352617178
212.000000000,1.354497998
213.000000000,1.357018507
214.000000000,1.358554632
215.000000000,1.358704925
216.000000000,1.362440405
217.000000000,1.368338285
218.000000000,1.363816273
219.000000000,1.343671461
220.000000000,1.341024753
221.000000000,1.347439784
222.000000000,1.348761269
223.000000000,1.345836188
224.000000000,1.348045344
225.000000000,1.349372497
226.000000000,1.346458306
227.000000000,1.347130069
228.000000000,1.346456416
229.000000000,1.346136604
230.000000000,1.345277067
231.000000000,1.347410982
232.000000000,1.348287194
233.000000000,1.343442976
234.000000000,1.353528666
235.000000000,1.358338390
236.000000000,1.361437979
237.000000000,1.366984663
238.000000000,1.380867125
239.000000000,1.456739210
240.000000000,1.592432856
241.000000000,1.621137862
242.000000000,1.623075365
243.000000000,1.627143790
244.000000000,1.634357378
245.000000000,1.630780803
246.000000000,1.634196237
247.000000000,1.625119737
248.000000000,1.627525478
249.000000000,1.618217920
250.000000000,1.609029807
251.000000000,1.601465652
252.000000000,1.593936030
253.000000000,1.582071483
254.000000000,1.573028853
255.000000000,1.558047550
256.000000000,1.543476449
257.000000000,1.534243193
258.000000000,1.518413835
259.000000000,1.506612895
260.000000000,1.494989886
261.000000000,1.374286747
262.000000000,1.377156265
263.000000000,1.383209817
264.000000000,1.388693156
265.000000000,1.405577047
266.000000000,1.414855444
267.000000000,1.428574199
268.000000000,1.447030452
269.000000000,1.465004329
270.000000000,1.487560323
271.000000000,1.503708402
272.000000000,1.517980164
273.000000000,1.540003216
274.000000000,1.563104207
275.000000000,1.577788238
276.000000000,1.592433890
277.000000000,1.603037507
278.000000000,1.608908821
279.000000000,1.617419092
280.000000000,1.622015174
281.000000000,1.628471448
282.000000000,1.630799450
283.000000000,1.627863948
284.000000000,1.624061256
285.000000000,1.615268820
286.000000000,1.608702591
287.000000000,1.604367760
288.000000000,1.593206683
289.000000000,1.584576996
290.000000000,1.571830783
291.000000000,1.565336680
292.000000000,1.619390785
293.000000000,1.672476710
294.000000000,1.675707572
295.000000000,1.676662740
296.000000000,1.681439532
297.000000000,1.690863369
298.000000000,1.698126303
299.000000000,1.708410080
300.000000000,1.717745988
301.000000000,1.731123187
302.000000000,1.743383815
303.000000000,1.757356844
304.000000000,1.772491767
305.000000000,1.783076813
306.000000000,1.796975636
307.000000000,1.808321286
308.000000000,1.822352306
309.000000000,1.833605787
310.000000000,1.841651486
311.000000000,1.670855804
312.000000000,1.731077193
313.000000000,1.726184131
314.000000000,1.727364128
315.000000000,1.729371092
316.000000000,1.735836722
317.000000000,1.732970463
318.000000000,1.736573965
319.000000000,1.742017606
320.000000000,1.741914946
321.000000000,1.746415409
322.000000000,1.752294771
323.000000000,1.758036577
324.000000000,1.762408135
325.000000000,1.763638609
326.000000000,1.772257316
327.000000000,1.776679226
328.000000000,1.785380873
329.000000000,1.790776666
330.000000000,1.794769151
331.000000000,1.799879765
332.000000000,1.804231460
333.000000000,1.813476149
334.000000000,1.814003082
335.000000000,1.821155357
336.000000000,1.826572359
337.000000000,1.831181474
338.000000000,1.838711720
339.000000000,1.837213350
340.000000000,1.849043146
341.000000000,1.849121407
342.000000000,1.853572175
343.000000000,1.860365085
344.000000000,1.863526591
345.000000000,1.860995072
346.000000000,1.725667685
347.000000000,1.801101413
348.000000000,1.809705268
349.000000000,1.811805457
350.000000000,1.816409231
351.000000000,1.811049963
352.000000000,1.812397018
353.000000000,1.804352218
354.000000000,1.796363887
355.000000000,1.785158742
356.000000000,1.775504625
357.000000000,1.801827201
358.000000000,1.803515332
359.000000000,1.800527551
360.000000000,1.803827810
361.000000000,1.802087845
362.000000000,1.803050959
363.000000000,1.808141023
364.000000000,1.803101340
365.000000000,1.808666967
366.000000000,1.806832586
367.000000000,1.806600413
368.000000000,1.812387885
369.000000000,1.811188113
370.000000000,1.810778862
371.000000000,1.809219697
372.000000000,1.807530691
373.000000000,1.812827491
374.000000000,1.810397036
375.000000000,1.812165027
376.000000000,1.816691665
377.000000000,1.816081131
378.000000000,1.812172482
379.000000000,1.816059217
380.000000000,1.817647348
381.000000000,1.813855228
382.000000000,1.821410280
383.000000000,1.820321962
384.000000000,1.819224122
385.000000000,1.820409596
386.000000000,1.825765522
387.000000000,1.822553845
388.000000000,1.823799081
389.000000000,1.828126149
390.000000000,1.829950080
391.000000000,1.824301406
392.000000000,1.824787104
393.000000000,1.822135868
394.000000000,1.824580859
395.000000000,1.827545984
396.000000000,1.829425420
397.000000000,1.829983073
398.000000000,1.832227208
399.000000000,1.827298767
400.000000000,1.829706506
401.000000000,1.829484876
402.000000000,1.835357123
403.000000000,1.836340195
404.000000000,1.833990759
405.000000000,1.841669804
406.000000000,1.837104200
407.000000000,1.836095374
408.000000000,1.837156898
409.000000000,1.838866786
410.000000000,1.838968577
411.000000000,1.839309529
412.000000000,1.837534446
413.000000000,1.841183198
414.000000000,1.842143643
415.000000000,1.842082133
416.000000000,1.844831550
417.000000000,1.845893194
418.000000000,1.842635892
419.000000000,1.847391443
420.000000000,1.845891527
421.000000000,1.851642330
422.000000000,1.846619917
423.000000000,1.848377696
424.000000000,1.849876918
425.000000000,1.850873161
426.000000000,1.844825155
427.000000000,1.848908679
428.000000000,1.851174952
429.000000000,1.854052126
430.000000000,1.855282822
431.000000000,1.855900094
432.000000000,1.856787088
433.000000000,1.857116878
434.000000000,1.865670950
435.000000000,1.866104883
436.000000000,1.868282379
437.000000000,1.865627737
438.000000000,1.866722541
439.000000000,1.867754837
440.000000000,1.866546273
441.000000000,1.863655849
442.000000000,1.867629303
443.000000000,1.870546099
444.000000000,1.874805340
445.000000000,1.873304026
446.000000000,1.882140246
447.000000000,1.879831117
448.000000000,1.879401579
449.000000000,1.889386529
450.000000000,1.893646588
451.000000000,1.889519566
452.000000000,1.895854433
453.000000000,1.920831435
454.000000000,1.924838477
455.000000000,1.928612936
456.000000000,1.931823881
457.000000000,1.934201432
458.000000000,1.941588911
459.000000000,1.943554382
460.000000000,1.944179229
461.000000000,1.943692714
462.000000000,1.944736253
463.000000000,1.941003891
464.000000000,1.940844576
465.000000000,1.938051849
466.000000000,1.940581572
467.000000000,1.940456217
468.000000000,1.935979645
469.000000000,1.932129751
470.000000000,1.926678453
471.000000000,1.926472751
472.000000000,1.918415537
473.000000000,1.916693169
474.000000000,1.911271098
475.000000000,1.905316294
476.000000000,1.900628625
477.000000000,1.895487221
478.000000000,1.894566298
479.000000000,1.892913057
480.000000000,1.884195092
481.000000000,1.884454859
482.000000000,1.876059963
483.000000000,1.869920526
484.000000000,1.865714794
485.000000000,1.920733806
486.000000000,1.945940787
487.000000000,1.947664919
488.000000000,1.948471891
489.000000000,1.952575732
490.000000000,1.960503051
491.000000000,1.968533448
492.000000000,1.970053955
493.000000000,1.977638793
494.000000000,1.979034844
495.000000000,1.989644681
496.000000000,1.994557928
497.000000000,1.952826556
498.000000000,1.953283912
499.000000000,1.955776027
500.000000000,1.955528711
501.000000000,1.962729132
502.000000000,1.961272661
503.000000000,1.943309793
504.000000000,1.947433951
505.000000000,1.952760098
506.000000000,1.959969278
507.000000000,1.961306294
508.000000000,1.959772585
509.000000000,1.964124668
510.000000000,1.963764261
511.000000000,1.966254246
512.000000000,1.973044678
513.000000000,1.975524229
514.000000000,1.977658722
515.000000000,1.981938727
516.000000000,1.994156183
517.000000000,1.996505298
518.000000000,2.000266902
519.000000000,1.997466036
520.000000000,1.998672735
521.000000000,2.001454580
522.000000000,2.005185476
523.000000000,2.006188151
524.000000000,2.008206578
525.000000000,2.014607334
526.000000000,2.017769186
527.000000000,2.019296589
528.000000000,2.029944596
529.000000000,2.028939752
530.000000000,2.033016566
531.000000000,2.035712963
532.000000000,2.037124102
533.000000000,2.042029444
534.000000000,2.043708093
535.000000000,1.997527193
536.000000000,1.992764066
537.000000000,1.995987886
538.000000000,1.996185467
539.000000000,2.000722450
540.000000000,2.002410351
541.000000000,2.000611308
542.000000000,2.001684591
543.000000000,2.000928291
544.000000000,1.999605250
545.000000000,2.005589805
546.000000000,2.006695665
547.000000000,2.003332717
548.000000000,2.004897211
