0.000000000,0.000000000
1.000000000,0.200768624
2.000000000,0.204215348
3.000000000,0.211819578
4.000000000,0.216534145
5.000000000,0.225866671
6.000000000,0.233707011
7.000000000,0.245462211
8.000000000,0.257644267
9.000000000,0.266013340
10.000000000,0.278992237
11.000000000,0.288258582
12.000000000,0.330745052
13.000000000,0.337105896
14.000000000,0.346165212
15.000000000,0.350819575
16.000000000,0.361379483
17.000000000,0.364133057
18.000000000,0.369230400
19.000000000,0.372283155
20.000000000,0.373864917
21.000000000,0.375211864
22.000000000,0.373614379
23.000000000,0.367430339
24.000000000,0.363986118
25.000000000,0.015045100
26.000000000,0.016326108
27.000000000,0.016162093
28.000000000,0.018903056
29.000000000,0.018754850
30.000000000,0.016793165
31.000000000,0.019451663
32.000000000,0.017508188
33.000000000,0.020738285
34.000000000,0.020611263
35.000000000,0.019769688
36.000000000,0.019444945
37.000000000,0.020783720
38.000000000,0.020521132
39.000000000,0.020554964
40.000000000,0.021235033
41.000000000,0.020394516
42.000000000,0.020965465
43.000000000,0.023626816
44.000000000,0.022929007
45.000000000,0.023354713
46.000000000,0.024189924
47.000000000,0.022946813
48.000000000,0.021159115
49.000000000,0.024298671
50.000000000,0.025413233
51.000000000,0.025070379
52.000000000,0.024706055
53.000000000,0.025702052
54.000000000,0.024238138
55.000000000,0.026302677
56.000000000,0.025585764
57.000000000,0.025646013
58.000000000,0.025285383
59.000000000,0.026380945
60.000000000,0.028949501
61.000000000,0.026058010
62.000000000,0.028543540
63.000000000,0.028535186
64.000000000,0.030741324
65.000000000,0.028507694
66.000000000,0.029016542
67.000000000,0.028913370
68.000000000,0.027695140
69.000000000,0.030046463
70.000000000,0.031062907
71.000000000,0.030993324
72.000000000,0.032402535
73.000000000,0.031616677
74.000000000,0.030144751
75.000000000,0.032040237
76.000000000,0.031794593
77.000000000,0.031692183
78.000000000,0.030183185
79.000000000,0.031404540
80.000000000,0.029695172
81.000000000,0.032712754
82.000000000,0.031391134
83.000000000,0.031031790
84.000000000,0.033708201
85.000000000,0.031482236
86.000000000,0.032514238
87.000000000,0.030474602
88.000000000,0.032806725
89.000000000,0.031504672
90.000000000,0.030846239
91.000000000,0.031258740
92.000000000,0.031983489
93.000000000,0.032378878
94.000000000,0.031500590
95.000000000,0.033299649
96.000000000,0.033528447
97.000000000,0.033233992
98.000000000,0.033060891
99.000000000,0.033880058
100.000000000,0.033430994
101.000000000,0.035250487
102.000000000,0.034961881
103.000000000,0.031334503
104.000000000,0.034252127
105.000000000,0.033484096
106.000000000,0.033700844
107.000000000,0.034673759
108.000000000,0.035778328
109.000000000,0.034859469
110.000000000,0.033779816
111.000000000,0.035451484
112.000000000,0.035675285
113.000000000,0.035979825
114.000000000,0.038194673
115.000000000,0.040639911
116.000000000,0.046923574
117.000000000,0.050593408
118.000000000,0.052909796
119.000000000,0.056219088
120.000000000,0.065978404
121.000000000,0.064211410
122.000000000,0.070200467
123.000000000,0.074466592
124.000000000,0.078783541
125.000000000,0.086019705
126.000000000,0.089884090
127.000000000,0.097721973
128.000000000,0.102121042
129.000000000,0.105692104
130.000000000,0.110382989
131.000000000,0.118722279
132.000000000,0.124008953
133.000000000,0.129741712
134.000000000,0.135313384
135.000000000,0.144959336
136.000000000,0.146873686
137.000000000,0.146688736
138.000000000,0.151159597
139.000000000,0.156948979
140.000000000,0.159367571
141.000000000,0.161288340
142.000000000,0.165114263
143.000000000,0.169852259
144.000000000,0.173653420
145.000000000,0.177417789
146.000000000,0.230806138
147.000000000,0.232380450
148.000000000,0.236874036
149.000000000,0.236528478
150.000000000,0.232626822
151.000000000,0.230714101
152.000000000,0.226937868
153.000000000,0.222020738
154.000000000,0.214796635
155.000000000,0.207492002
156.000000000,0.198018688
157.000000000,0.191245969
158.000000000,0.182986556
159.000000000,0.171698898
160.000000000,0.162482231
161.000000000,0.155813266
162.000000000,0.149173424
163.000000000,0.144797159
164.000000000,0.134860299
165.000000000,0.132066494
166.000000000,0.133103954
167.000000000,0.132028013
168.000000000,0.133053566
169.000000000,0.134875001
170.000000000,0.141737382
171.000000000,0.149310913
172.000000000,0.158617930
173.000000000,0.166971862
174.000000000,0.174095167
175.000000000,0.184824718
176.000000000,0.194053046
177.000000000,0.197974131
178.000000000,0.208177600
179.000000000,0.214330129
180.000000000,0.221152320
181.000000000,0.225990327
182.000000000,0.228762165
183.000000000,0.233040231
184.000000000,0.234420422
185.000000000,0.233471465
186.000000000,0.234729459
187.000000000,0.233061894
188.000000000,0.231343303
189.000000000,0.231041803
190.000000000,0.224298135
191.000000000,0.221773550
192.000000000,0.216917870
193.000000000,0.213970427
194.000000000,0.210692227
195.000000000,0.227154008
196.000000000,0.226832649
197.000000000,0.239460944
198.000000000,0.256382263
199.000000000,0.269345972
200.000000000,0.282897357
201.000000000,0.292914600
202.000000000,0.306651391
203.000000000,0.318438264
204.000000000,0.331457748
205.000000000,0.357213925
206.000000000,0.379879362
207.000000000,0.382951506
208.000000000,0.383529435
209.000000000,0.386582573
210.000000000,0.390206610
211.000000000,0.392293014
212.000000000,0.395336080
213.000000000,0.398756702
214.000000000,0.399683735
215.000000000,0.402607390
216.000000000,0.403560709
217.000000000,0.402389996
218.000000000,0.405611094
219.000000000,0.401476303
220.000000000,0.402249410
221.000000000,0.399059556
222.000000000,0.399748495
223.000000000,0.396872671
224.000000000,0.392049851
225.000000000,0.391483608
226.000000000,0.387717367
227.000000000,0.384992211
228.000000000,0.384871024
229.000000000,0.380889813
230.000000000,0.382640861
231.000000000,0.380965669
232.000000000,0.380075011
233.000000000,0.381789880
234.000000000,0.382997809
235.000000000,0.385183198
236.000000000,0.385866292
237.000000000,0.389011537
238.000000000,0.394478266
239.000000000,0.379850461
240.000000000,0.386898745
241.000000000,0.400754704
242.000000000,0.416832816
243.000000000,0.432262119
244.000000000,0.443859902
245.000000000,0.455221926
246.000000000,0.464252028
247.000000000,0.473614418
248.000000000,0.478159594
249.000000000,0.483785898
250.000000000,0.481719626
251.000000000,0.480527677
252.000000000,0.478280398
253.000000000,0.473093000
254.000000000,0.468182995
255.000000000,0.460352425
256.000000000,0.449853417
257.000000000,0.439745910
258.000000000,0.433648984
259.000000000,0.424245910
260.000000000,0.385026333
261.000000000,0.388006625
262.000000000,0.397924339
263.000000000,0.403238008
264.000000000,0.406461531
265.000000000,0.409878183
266.000000000,0.412517089
267.000000000,0.410832703
268.000000000,0.406035487
269.000000000,0.401211353
270.000000000,0.393184690
271.000000000,0.383006558
272.000000000,0.374992693
273.000000000,0.360638650
274.000000000,0.348145456
275.000000000,0.332641182
276.000000000,0.317730518
277.000000000,0.301635667
278.000000000,0.390057990
279.000000000,0.384945094
280.000000000,0.398565893
281.000000000,0.410568241
282.000000000,0.424830774
283.000000000,0.434955878
284.000000000,0.448423370
285.000000000,0.458146598
286.000000000,0.470428231
287.000000000,0.494438140
288.000000000,0.493814222
289.000000000,0.493247809
290.000000000,0.496507486
291.000000000,0.496451912
292.000000000,0.500737641
293.000000000,0.499222996
294.000000000,0.497684867
295.000000000,0.500006626
296.000000000,0.504444885
297.000000000,0.504413069
298.000000000,0.504596215
299.000000000,0.525953865
300.000000000,0.557545769
301.000000000,0.558757431
